,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
300,42,8.537892151620115,0.00711491012635,5.929091771958413e-06,3,22:05:2013 ,23,28,43.7036009,-72.2870642,1369240105,False,0.0,3600.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
147,42,73.57399527290346,0.0613116627274195,5.109305227284962e-05,3,22:05:2013 ,23,48,43.7041369,-72.2858827,1369241305,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
148,42,0.2882558727363162,0.0002402132272802,2.001776894002196e-07,4,23:05:2013 ,4,28,43.7041481,-72.2859253,1369258105,False,0.0,16800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
384,42,220.02059926311463,0.0916752496929644,3.8198020705401846e-05,4,23:05:2013 ,5,8,43.705751,-72.288504,1369260505,True,1.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
315,42,0.6314116875670688,0.0005261764063058,4.3848033858824225e-07,6,25:05:2013 ,3,54,43.7058203,-72.2887248,1369428873,False,0.0,168368.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
432,42,111.9655087208364,0.093304590600697,7.775382550058084e-05,6,25:05:2013 ,4,14,43.706636,-72.2870762,1369430073,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
327,42,166.58268141015654,0.1387033150792311,0.000115489854354,6,25:05:2013 ,4,34,43.7054224,-72.2879749,1369431274,True,1.0,1201.0,"College Street, Hanover, Grafton County, New Hampshire, 03755, United States",picnic_table,leisure,,us,1.0
149,42,173.25488005322154,0.1444994829468069,0.0001205166663442,6,25:05:2013 ,4,54,43.7041602,-72.2858337,1369432473,True,1.0,1199.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
150,42,0.7686823170739047,0.0006405685975615,5.33807164634656e-07,6,25:05:2013 ,5,54,43.7041475,-72.2858752,1369436073,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
506,42,339.4305116224781,0.2828587596853984,0.0002357156330711,6,25:05:2013 ,6,14,43.7016747,-72.2881903,1369437273,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
507,42,0.6176996878156018,0.0005147497398463,4.2895811653861236e-07,6,25:05:2013 ,6,54,43.701691,-72.288062,1369439673,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
151,42,337.75585128319943,0.2814632094026661,0.0002345526745022,6,25:05:2013 ,7,14,43.7041516,-72.2858919,1369440873,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
210,42,177.8669491618806,0.0020103184913805,2.2721368167779105e-08,0,26:05:2013 ,7,49,43.7054474,-72.2886182,1369529350,True,1.0,88477.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
316,42,51.10322191462971,0.0106487230495165,2.218946249117838e-06,0,26:05:2013 ,9,9,43.7058197,-72.2886722,1369534149,True,1.0,4799.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
317,42,0.3294322020541985,0.0002745268350451,2.2877236253763785e-07,0,26:05:2013 ,11,9,43.7058124,-72.2886885,1369541349,False,0.0,7200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
152,42,228.90154810631512,0.1907512900885959,0.0001589594084071,0,26:05:2013 ,11,29,43.7041448,-72.285847,1369542549,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
153,42,7.686823009198821,0.006405685840999,5.338071534165847e-06,0,26:05:2013 ,20,49,43.7041262,-72.2858668,1369576149,False,0.0,33600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
419,42,135.94735500641949,0.1132894625053495,9.440788542112464e-05,0,26:05:2013 ,21,9,43.7031358,-72.2907955,1369577349,True,1.0,1200.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
420,42,5.023916451916839,0.004186597043264,3.4888308693866934e-06,0,26:05:2013 ,22,49,43.7031605,-72.2907659,1369583349,False,0.0,6000.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
534,42,335.78108154157263,0.0932725226504368,2.5909034069565788e-05,0,26:05:2013 ,23,49,43.7007143,-72.2867819,1369586949,True,1.0,3600.0,"The Lodge, 19, Lebanon Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,The Lodge,us,1.0
412,42,752.3782096993641,0.6269818414161368,0.0005224848678467,1,27:05:2013 ,0,9,43.7061955,-72.2881603,1369588149,True,1.0,1200.0,"College Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,,us,1.0
469,42,77.8966980289202,0.0649139150241001,5.409492918675014e-05,1,27:05:2013 ,0,29,43.706763,-72.2870881,1369589349,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,8.0
453,42,3.692366513070741,0.0030769720942256,2.564143411854681e-06,1,27:05:2013 ,0,49,43.7067361,-72.2870916,1369590549,False,0.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,4.0
154,42,353.8109121424385,0.0054177397504431,8.295929547733932e-08,1,27:05:2013 ,18,57,43.7041585,-72.2857858,1369655855,True,1.0,65306.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
155,42,2.5256706405585763,0.0021047255337988,1.7539379448323448e-06,2,28:05:2013 ,3,17,43.7041477,-72.2857613,1369685855,False,0.0,30000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
318,42,229.05253413599073,0.1908771117799922,0.0001590642598166,2,28:05:2013 ,3,37,43.7058164,-72.2887071,1369687055,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
319,42,0.0137263411403945,1.143861761699546e-05,9.532181347496217e-09,2,28:05:2013 ,6,57,43.7058382,-72.2887036,1369699055,False,0.0,12000.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
454,42,119.80320033713032,0.0998360002809419,8.319666690078494e-05,2,28:05:2013 ,7,17,43.706711,-72.2870822,1369700255,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,4.0
433,42,12.35365332908802,0.0102947111075733,8.578925922977791e-06,2,28:05:2013 ,7,57,43.70655,-72.2870516,1369702655,False,0.0,2400.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
470,42,39.394406045795584,0.0328286717048296,2.735722642069138e-05,2,28:05:2013 ,8,17,43.706837,-72.287056,1369703855,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,8.0
471,42,2.4432753226458894,0.0020360627688715,1.696718974059645e-06,2,28:05:2013 ,9,17,43.7067887,-72.2870597,1369707455,False,0.0,3600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,8.0
434,42,30.774308967418197,0.0256452574728484,2.1371047894040417e-05,2,28:05:2013 ,9,37,43.7065645,-72.2870701,1369708655,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
435,42,16.526440141025052,0.0137720334508542,1.1476694542378508e-05,2,28:05:2013 ,9,57,43.7066849,-72.2870906,1369709855,False,0.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
472,42,25.68184618056717,0.0214015384838059,1.7834615403171645e-05,2,28:05:2013 ,10,17,43.706872,-72.2870607,1369711055,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,8.0
455,42,21.179628545090846,0.0176496904542423,1.470807537853531e-05,2,28:05:2013 ,10,37,43.7067177,-72.2871009,1369712255,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,4.0
473,42,19.697192406675057,0.0164143270055625,1.3678605837968789e-05,2,28:05:2013 ,10,57,43.7068612,-72.2870575,1369713455,False,0.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,8.0
320,42,140.68085344245236,0.1172340445353769,9.769503711281412e-05,2,28:05:2013 ,11,17,43.7058363,-72.2886958,1369714655,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
321,42,2.264846139811211,0.001887371783176,1.572809819313341e-06,2,28:05:2013 ,12,17,43.7058246,-72.2886879,1369718255,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
410,42,335.51525311648635,0.2793632415624366,0.0002326088605848,2,28:05:2013 ,12,37,43.7033803,-72.2854904,1369719456,True,1.0,1201.0,"Sphinx Secret Society, 7, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sphinx Secret Society,us,1.0
156,42,109.75708201704926,0.0915405187798576,7.634738847360934e-05,2,28:05:2013 ,12,57,43.7041799,-72.28583,1369720655,True,1.0,1199.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
157,42,2.031517584358134,0.0016929313202984,1.410776100248704e-06,3,29:05:2013 ,2,17,43.704155,-72.2858505,1369768656,False,0.0,48001.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
405,42,238.77077219758633,0.1989756434979886,0.0001658130362483,3,29:05:2013 ,2,37,43.7058945,-72.2899139,1369769856,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
322,42,2.717815761416413,0.002264846467847,1.8873720565391756e-06,3,29:05:2013 ,16,37,43.7057971,-72.288652,1369820256,False,0.0,50400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
445,42,96.3175589818655,0.0801978009840678,6.677585427482754e-05,3,29:05:2013 ,16,57,43.7064988,-72.2917434,1369821457,True,1.0,1201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
323,42,93.47620614756096,0.0876887487312954,8.225961419446102e-05,3,29:05:2013 ,17,15,43.7058178,-72.2886642,1369822523,True,1.0,1066.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
324,42,0.5353273255632113,0.000446106104636,3.717550871966745e-07,3,29:05:2013 ,18,37,43.7058158,-72.2886154,1369827456,False,0.0,4933.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
540,42,452.52583831102066,0.3767908728651296,0.0003137309515946,3,29:05:2013 ,18,57,43.7091126,-72.2841539,1369828657,True,1.0,1201.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,1.0
528,42,2.305982758507589,0.0019216522987563,1.60137691563027e-06,3,29:05:2013 ,20,57,43.7090981,-72.2842005,1369835856,False,0.0,7199.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,21.0
386,42,737.8570256966312,0.3069288792415271,0.0001276742426129,3,29:05:2013 ,21,37,43.7037226,-72.2864115,1369838260,True,1.0,2404.0,"Middle Fayerweather Hall, 7, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Middle Fayerweather Hall,us,1.0
158,42,60.73970000445479,0.0507857023448618,4.246296182680758e-05,3,29:05:2013 ,21,57,43.7041651,-72.2858215,1369839456,True,1.0,1196.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
