,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
683,2,25.902177874124785,0.0215851482284373,1.7987623523697767e-05,0,21:04:2013 ,21,40,43.7017941,-72.2879728,1366555224,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,4.0
602,2,12.57360965308323,0.010478008044236,8.731673370196687e-06,0,21:04:2013 ,23,0,43.7018856,-72.2880348,1366560024,False,0.0,4800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
707,2,35.4559486224007,0.0295220221668615,2.458120080504707e-05,0,21:04:2013 ,23,20,43.7016273,-72.2879242,1366561225,True,1.0,1201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
603,2,28.02983278669895,0.02337767538507,1.949764419105089e-05,0,21:04:2013 ,23,40,43.7018315,-72.2880318,1366562424,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
357,2,33.41064017817931,0.0278422001484827,2.320183345706896e-05,1,22:04:2013 ,0,0,43.7020749,-72.2880068,1366563624,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
604,2,15.332650483869095,0.012766569928284,1.062994998191841e-05,1,22:04:2013 ,0,20,43.7019632,-72.2880329,1366564825,False,0.0,1201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
605,2,23.04703704012514,0.0192218824354671,1.6031595025410484e-05,1,22:04:2013 ,0,40,43.7017953,-72.2881545,1366566024,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
606,2,1.660924310485928,0.0013852579737163,1.1553444317901336e-06,1,22:04:2013 ,2,0,43.7018453,-72.28802,1366570824,False,0.0,4800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
708,2,28.249457230165977,0.0235412143584716,1.9617678632059705e-05,1,22:04:2013 ,2,20,43.7016395,-72.2881468,1366572024,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
684,2,21.029239490190527,0.0175243662418254,1.4603638534854532e-05,1,22:04:2013 ,2,40,43.7017927,-72.2879729,1366573224,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,4.0
607,2,11.159763098980957,0.0092998025824841,7.74983548540344e-06,1,22:04:2013 ,3,20,43.7019092,-72.2880463,1366575624,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
358,2,22.964662516522218,0.0191372187637685,1.5947682303140428e-05,1,22:04:2013 ,3,40,43.7020765,-72.2880331,1366576824,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
502,2,633.1600525793945,0.2639266580155875,0.00011001528054,1,22:04:2013 ,4,20,43.7066892,-72.2892149,1366579224,True,1.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
305,2,1.3726275266774324,0.0011438562722311,9.532135601926614e-07,1,22:04:2013 ,20,0,43.7066705,-72.2891453,1366635624,False,0.0,56400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
131,2,97.07241423905045,0.040446839266271,1.685284969427959e-05,1,22:04:2013 ,20,40,43.7059633,-72.2889035,1366638024,True,1.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
745,2,406.6803265759409,0.3389002721466174,0.0002824168934555,1,22:04:2013 ,21,0,43.7089261,-72.2840644,1366639224,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,16.0
746,2,4.076650998632199,0.0033972091655268,2.8310076379390272e-06,1,22:04:2013 ,22,0,43.7089943,-72.2840841,1366642824,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,16.0
81,2,505.5922682953166,0.4213268902460972,0.0003511057418717,1,22:04:2013 ,22,20,43.7053109,-72.2904907,1366644024,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
82,2,11.996859982704894,0.0099973833189207,8.331152765767286e-06,1,22:04:2013 ,23,20,43.7053035,-72.290486,1366647624,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
165,2,299.3467512730352,0.2492479194613115,0.0002075336548387,1,22:04:2013 ,23,40,43.7031227,-72.2911697,1366648825,True,1.0,1201.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,2.0
142,2,26.643246493091674,0.0379533425827516,5.4064590573720335e-05,1,22:04:2013 ,23,52,43.7029286,-72.2909939,1366649527,True,1.0,702.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,14.0
359,2,115.7426629829056,0.0685273315470133,4.057272442096708e-05,2,23:04:2013 ,0,20,43.7020854,-72.2879924,1366651216,True,1.0,1689.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
608,2,30.624128838089355,0.0253511000315309,2.098600995987659e-05,2,23:04:2013 ,0,40,43.7018623,-72.28806,1366652424,True,1.0,1208.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
609,2,5.902459501472644,0.0049187162512272,4.0989302093560025e-06,2,23:04:2013 ,1,40,43.7017935,-72.2881543,1366656024,False,0.0,3600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
450,2,31.873264374848727,0.0265610536457072,2.2134211371422727e-05,2,23:04:2013 ,2,0,43.7020257,-72.2880139,1366657224,True,1.0,1200.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
610,2,37.65218540923728,0.0313768211743644,2.6147350978637005e-05,2,23:04:2013 ,2,20,43.7017514,-72.2881566,1366658424,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
611,2,20.53506711474194,0.0171125559289516,1.4260463274126346e-05,2,23:04:2013 ,2,40,43.701901,-72.2880065,1366659624,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
612,2,6.108357065844303,0.0050902975548702,4.241914629058544e-06,2,23:04:2013 ,3,40,43.7018565,-72.2880933,1366663224,False,0.0,3600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
76,2,331.5099985445794,0.2753405303526406,0.0002286881481334,2,23:04:2013 ,4,0,43.7042716,-72.2889359,1366664428,True,1.0,1204.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
306,2,327.0170095099963,0.2734255932357828,0.0002286167167523,2,23:04:2013 ,4,20,43.706654,-72.2890887,1366665624,True,1.0,1196.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
688,2,6.231723727495481,0.0051931031062462,4.327585921871862e-06,2,23:04:2013 ,12,20,43.7068481,-72.2900844,1366694424,False,0.0,28800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
307,2,26.477973673433237,0.0220649780611943,1.838748171766197e-05,2,23:04:2013 ,12,40,43.7066552,-72.2890861,1366695624,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
308,2,2.374646012723386,0.0641796219654969,0.0017345843774458,3,24:04:2013 ,6,41,43.7066375,-72.2891113,1366760461,False,0.0,64837.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
709,2,695.685133439526,0.2944075892676792,0.0001245906006211,3,24:04:2013 ,7,20,43.7015693,-72.288032,1366762824,True,1.0,2363.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
176,2,172.8318775921291,0.1436673961696833,0.0001194242694677,3,24:04:2013 ,7,40,43.7028284,-72.2900336,1366764027,True,1.0,1203.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,11.0
177,2,3.8022601135601257,0.0031764913229407,2.65371037839665e-06,3,24:04:2013 ,8,0,43.7028561,-72.2898858,1366765224,False,0.0,1197.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,11.0
242,2,29.045438828898824,0.0241441719275966,2.0069968352116955e-05,3,24:04:2013 ,8,20,43.7026445,-72.2897214,1366766427,True,1.0,1203.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
190,2,543.8138355409965,0.4543139812372568,0.0003795438439743,3,24:04:2013 ,8,40,43.7066063,-72.2891272,1366767624,True,1.0,1197.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,25.0
309,2,9.759383217800597,0.0081328193481671,6.777349456805971e-06,3,24:04:2013 ,15,59,43.7066126,-72.2890939,1366793995,False,0.0,26371.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
671,2,28.262394423869196,0.0235519953532243,1.962666279435361e-05,3,24:04:2013 ,16,19,43.7068185,-72.2889479,1366795195,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
672,2,17.006835483451884,0.0141723629028765,1.1810302419063808e-05,3,24:04:2013 ,16,39,43.7069424,-72.2888958,1366796395,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
503,2,35.27650002309595,0.0293970833525799,2.4497569460483295e-05,3,24:04:2013 ,16,59,43.7066854,-72.2890804,1366797595,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
310,2,0.6725876775724079,0.0005604897313103,4.6707477609194995e-07,4,25:04:2013 ,1,39,43.7066232,-72.2890635,1366828795,False,0.0,31200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
17,2,280.2785043329669,0.2331767922903219,0.0001939906757822,4,25:04:2013 ,1,59,43.7045813,-72.2949626,1366829997,True,1.0,1202.0,"The Irving Institute for Energy & Society, 10, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,The Irving Institute for Energy & Society,us,18.0
54,2,2.1962291508937297,0.0018301909590781,1.5251591325650902e-06,4,25:04:2013 ,3,59,43.7046482,-72.2952532,1366837195,False,0.0,7198.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
2,2,20.768082144936713,0.0172923248500722,1.4398272148269944e-05,4,25:04:2013 ,4,19,43.7047995,-72.2946404,1366838396,True,1.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
311,2,254.51395257507093,0.2122718536906346,0.0001770407453633,4,25:04:2013 ,4,39,43.7066537,-72.2890739,1366839595,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
312,2,0.0,0.0,0.0,4,25:04:2013 ,5,19,43.7066547,-72.2890897,1366841995,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
61,2,201.1456891212243,0.1674818394015189,0.00013945198951,4,25:04:2013 ,5,39,43.7051893,-72.2885481,1366843196,True,1.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
191,2,183.9466581488791,0.0306628868392863,5.1113330287191865e-06,4,25:04:2013 ,7,19,43.7065294,-72.2890155,1366849195,True,1.0,5999.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,25.0
313,2,0.9882919266586688,0.0008235766055488,6.86313837957409e-07,4,25:04:2013 ,23,19,43.7066527,-72.2891592,1366906795,False,0.0,57600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,102.0
710,2,691.3337207552064,0.2879357437547715,0.00011992325854,4,25:04:2013 ,23,59,43.7016162,-72.2880224,1366909196,True,1.0,2401.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
711,2,5.504393418112243,0.0045908201985923,3.828874227349761e-06,5,26:04:2013 ,0,19,43.7015761,-72.2880051,1366910395,False,0.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,33.0
613,2,33.10870181077955,0.0275905848423162,2.2992154035263575e-05,5,26:04:2013 ,0,39,43.7018173,-72.2881499,1366911595,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
614,2,3.2120363035992288,0.0026789293608,2.2343030532110293e-06,5,26:04:2013 ,1,19,43.7018155,-72.2881525,1366913995,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
212,2,76.81421249449215,0.0640118437454101,5.33432031211751e-05,5,26:04:2013 ,1,39,43.7023751,-72.2879978,1366915195,True,1.0,1200.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
451,2,47.31565952043571,0.0393968855290888,3.280340177276341e-05,5,26:04:2013 ,1,59,43.7020304,-72.2880809,1366916396,True,1.0,1201.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
213,2,34.61854491222219,0.0288487874268518,2.4040656189043183e-05,5,26:04:2013 ,2,19,43.7022826,-72.2878045,1366917596,True,1.0,1200.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
615,2,69.05869237410195,0.057596907734864,4.803745432432361e-05,5,26:04:2013 ,2,39,43.7017795,-72.2882156,1366918795,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
616,2,2.75905680041696,0.0022992140003474,1.9160116669562224e-06,5,26:04:2013 ,3,19,43.7017953,-72.2881844,1366921195,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
