,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
436,28,47.04021727262421,0.0392001810605201,3.2666817550433475e-05,4,18:04:2013 ,21,3,43.705475,-72.2888614,1366293837,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
421,28,0.6588655706508342,0.000549054642209,4.575455351741904e-07,4,18:04:2013 ,22,43,43.7055006,-72.2886378,1366299837,False,0.0,6000.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
677,28,443.13797731001074,0.3692816477583422,0.0003077347064652,4,18:04:2013 ,23,3,43.708729,-72.2843644,1366301037,True,1.0,1200.0,"Vail, 74, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Vail,us,1.0
683,28,28.92091129133985,0.0241007594094498,2.008396617454156e-05,4,18:04:2013 ,23,23,43.7089397,-72.2840949,1366302237,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
718,28,4.804134772650076,0.004003445643875,3.336204703229219e-06,4,18:04:2013 ,23,43,43.7089747,-72.2841133,1366303437,False,0.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,10.0
611,28,422.6027594015821,0.3521689661679851,0.0002934741384733,5,19:04:2013 ,0,3,43.7058959,-72.2887907,1366304637,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,3.0
539,28,0.3019794620848963,0.0002516495517374,2.09707959781178e-07,5,19:04:2013 ,0,43,43.7058478,-72.2887781,1366307037,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
493,28,285.01536677850555,0.2373150431128272,0.0001975978710348,5,19:04:2013 ,1,3,43.7037714,-72.2872516,1366308238,True,1.0,1201.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,13.0
494,28,0.2196239797886902,0.0001830199831572,1.5251665263103488e-07,5,19:04:2013 ,2,43,43.7037756,-72.2872455,1366314237,False,0.0,5999.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,13.0
520,28,63.97929487880641,0.053316079065672,4.443006588806e-05,5,19:04:2013 ,3,3,43.7033095,-72.2869021,1366315437,True,1.0,1200.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
106,28,113.25737606180417,0.0943811467181701,7.86509555984751e-05,5,19:04:2013 ,3,23,43.7041346,-72.2858336,1366316637,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
107,28,0.0411793993431324,3.4316166119277e-05,2.85968050993975e-08,5,19:04:2013 ,10,43,43.704198,-72.2859405,1366343037,False,0.0,26400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
108,28,20.054375466872735,0.0167119795557272,1.3926649629772736e-05,5,19:04:2013 ,11,3,43.7040519,-72.2858273,1366344237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
109,28,10.212496558962116,0.008510413799135,7.0920114992792485e-06,5,19:04:2013 ,19,43,43.7041368,-72.2858891,1366375437,False,0.0,31200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
459,28,226.89751231453585,0.1890812602621132,0.000157567716885,5,19:04:2013 ,20,3,43.7057898,-72.2903542,1366376637,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
460,28,2.6766371161682234,0.0022305309301401,1.858775775116822e-06,5,19:04:2013 ,20,43,43.7057914,-72.2903084,1366379037,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
684,28,432.15637540205466,0.3601303128350455,0.0003001085940292,5,19:04:2013 ,21,3,43.7089398,-72.2841276,1366380237,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
719,28,2.2648062560522915,0.0018873385467102,1.5727821222585358e-06,5,19:04:2013 ,22,3,43.7089762,-72.2841345,1366383837,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,10.0
571,28,802.1663256961027,0.6684719380800856,0.0005570599484,5,19:04:2013 ,22,23,43.7031322,-72.2869691,1366385037,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
572,28,10.80280115285261,0.0090023342940438,7.501945245036534e-06,5,19:04:2013 ,23,23,43.7030476,-72.2868839,1366388637,False,0.0,3600.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
304,28,284.2890265431524,0.2369075221192936,0.0001974229350994,5,19:04:2013 ,23,43,43.7051187,-72.2887249,1366389837,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
305,28,8.359376165652087,0.0069603465159467,5.795459213944033e-06,6,20:04:2013 ,0,3,43.7050578,-72.2886049,1366391038,False,0.0,1201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
110,28,138.93901568533866,0.1158790789702574,9.664643784008126e-05,6,20:04:2013 ,0,23,43.7040456,-72.2859842,1366392237,True,1.0,1199.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
353,28,8.56532300455937,0.0071377691704661,5.948140975388451e-06,6,20:04:2013 ,1,23,43.7039996,-72.2859072,1366395837,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
111,28,21.0838666106327,0.0175698888421939,1.4641574035161596e-05,6,20:04:2013 ,1,43,43.7041532,-72.2859837,1366397037,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
112,28,14.79713885655705,0.0123309490471308,1.027579087260906e-05,6,20:04:2013 ,2,3,43.7040454,-72.285981,1366398237,False,0.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
113,28,26.341097177653268,0.021950914314711,1.829242859559255e-05,6,20:04:2013 ,2,23,43.7042373,-72.2858765,1366399437,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
114,28,9.30654639178366,0.0077554553264863,6.462879438738653e-06,6,20:04:2013 ,3,43,43.7041888,-72.2859398,1366404237,False,0.0,4800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
306,28,133.69542279252948,0.1114128523271079,9.284404360592326e-05,6,20:04:2013 ,4,3,43.7051628,-72.2887221,1366405437,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
662,28,318.0974760309184,0.2650812300257653,0.0002209010250214,6,20:04:2013 ,4,23,43.7028454,-72.2899621,1366406637,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,9.0
695,28,2.7178630117115845,0.0022648858430929,1.887404869244156e-06,6,20:04:2013 ,6,3,43.7027018,-72.2899264,1366412637,False,0.0,6000.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,5.0
115,28,196.67367029627485,0.1638947252468957,0.0001365789377057,6,20:04:2013 ,6,23,43.7041346,-72.2858336,1366413837,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
354,28,16.718846319515073,0.0139323719329292,1.161030994410769e-05,6,20:04:2013 ,8,3,43.7040265,-72.2858655,1366419837,False,0.0,6000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
116,28,20.672069391921053,0.0172267244932675,1.435560374438962e-05,6,20:04:2013 ,8,23,43.7041771,-72.2858598,1366421037,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
355,28,4.46110572414644,0.0037175881034553,3.0979900862128052e-06,6,20:04:2013 ,11,3,43.7040148,-72.285859,1366430637,False,0.0,9600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
117,28,22.278067545009275,0.0185650562875077,1.5470880239589774e-05,6,20:04:2013 ,11,23,43.7041771,-72.2859354,1366431837,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
118,28,14.714769150938311,0.0122623076257819,1.0218589688151608e-05,6,20:04:2013 ,11,43,43.7042843,-72.285809,1366433037,False,0.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
119,28,20.56224517360758,0.0171352043113396,1.4279336926116374e-05,6,20:04:2013 ,12,3,43.7041345,-72.2858345,1366434237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
120,28,3.8845920107395577,0.0032371600089496,2.6976333407913596e-06,0,21:04:2013 ,5,3,43.7041181,-72.2859359,1366495437,False,0.0,61200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
726,28,145.0480647375576,0.0603361334182852,2.5098225215592844e-05,0,21:04:2013 ,5,44,43.7030614,-72.2911241,1366497841,True,1.0,2404.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
121,28,145.84420012641,0.0608698664968322,2.540478568315201e-05,0,21:04:2013 ,6,23,43.7041239,-72.2859527,1366500237,True,1.0,2396.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
122,28,0.0411794137055898,3.431617808799155e-05,2.8596815073326297e-08,1,22:04:2013 ,2,43,43.7041343,-72.2858337,1366573437,False,0.0,73200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
507,28,29.16876869303857,0.0243073072441988,2.025608937016567e-05,1,22:04:2013 ,3,3,43.7039218,-72.2857221,1366574637,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,4.0
123,28,29.16876869303857,0.0243073072441988,2.025608937016567e-05,1,22:04:2013 ,3,23,43.7041343,-72.2858337,1366575837,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
124,28,1.111844170661109,0.0009265368088842,7.72114007403548e-07,1,22:04:2013 ,4,43,43.7041377,-72.2858372,1366580637,False,0.0,4800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
440,28,150.22203616543865,0.1251850301378655,0.0001043208584482,1,22:04:2013 ,5,3,43.7052321,-72.2885608,1366581837,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
540,28,87.90362140233637,0.0732530178352803,6.104418152940026e-05,1,22:04:2013 ,5,23,43.7058725,-72.2888871,1366583037,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
541,28,2.3609316903760345,0.0019674430753133,1.6395358960944684e-06,1,22:04:2013 ,7,3,43.705736,-72.2888212,1366589037,False,0.0,6000.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
125,28,218.37344130102736,0.1819778677508561,0.0001516482231257,1,22:04:2013 ,7,23,43.7041451,-72.2858809,1366590237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
126,28,11.077264021894338,0.0092310533515786,7.692544459648846e-06,1,22:04:2013 ,19,23,43.7041462,-72.2859796,1366633437,False,0.0,43200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
461,28,221.6677631572834,0.1845693281909104,0.0001536797070698,1,22:04:2013 ,19,43,43.7057611,-72.2902352,1366634638,True,1.0,1201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
422,28,36.718002518187106,0.0306238553112486,2.5541163729148147e-05,1,22:04:2013 ,20,3,43.7054936,-72.2887638,1366635837,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
423,28,0.1372636321229096,0.0001142911175045,9.516329517444153e-08,1,22:04:2013 ,20,43,43.7055345,-72.2886913,1366638238,False,0.0,2401.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
685,28,463.836864565601,0.386853098053045,0.0003226464537556,1,22:04:2013 ,21,3,43.7089137,-72.2841468,1366639437,True,1.0,1199.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
686,28,3.6374163625021905,0.0030311803020851,2.525983585070966e-06,1,22:04:2013 ,22,3,43.7089423,-72.2841442,1366643037,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
673,28,828.8509082312419,0.6907090901927015,0.0005755909084939,1,22:04:2013 ,22,23,43.7029039,-72.2868754,1366644237,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,4.0
674,28,4.694485966621501,0.0039120716388512,3.260059699042709e-06,1,22:04:2013 ,23,3,43.7029067,-72.2868695,1366646637,False,0.0,2400.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,4.0
521,28,42.167973876811025,0.0351399782306758,2.928331519222988e-05,1,22:04:2013 ,23,23,43.7032139,-72.2869022,1366647837,True,1.0,1200.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
307,28,258.6204122912549,0.2155170102427124,0.0001795975085355,1,22:04:2013 ,23,43,43.705098,-72.2887177,1366649037,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
127,28,123.03000504625793,0.1025250042052149,8.543750350434578e-05,2,23:04:2013 ,0,3,43.7042017,-72.285926,1366650237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
128,28,1.7981684913711589,0.0014984737428092,1.2487281190077491e-06,2,23:04:2013 ,14,23,43.7040521,-72.2859817,1366701837,False,0.0,51600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
129,28,30.912007850588996,0.0257600065421574,2.146667211846458e-05,2,23:04:2013 ,14,43,43.7042773,-72.2858354,1366703037,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
356,28,34.59070410612718,0.0288255867551059,2.402132229592165e-05,2,23:04:2013 ,15,3,43.7040253,-72.2859338,1366704237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
130,28,5.559220708135308,0.004632683923446,3.860569936205075e-06,2,23:04:2013 ,15,43,43.704118,-72.2857621,1366706637,False,0.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
357,28,28.99032701046564,0.0241586058420547,2.0132171535045584e-05,2,23:04:2013 ,16,3,43.7039068,-72.2857645,1366707837,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
131,28,31.17283603287138,0.0259773633607261,2.1647802800605125e-05,2,23:04:2013 ,16,23,43.7041339,-72.2858334,1366709037,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
132,28,0.7961350696268545,0.0006634458913557,5.528715761297601e-07,2,23:04:2013 ,18,3,43.7041892,-72.2858243,1366715037,False,0.0,6000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
358,28,23.733072900487382,0.0197775607504061,1.6481300625338463e-05,2,23:04:2013 ,18,23,43.7040163,-72.285861,1366716237,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
