,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
680,33,887.9025529138397,0.7405359073509923,0.0006176279460808,3,17:04:2013 ,22,25,43.7024965,-72.2897428,1366212342,True,1.0,1199.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
666,33,9.292902477214106,0.007731200064238,6.431946808850271e-06,3,17:04:2013 ,23,5,43.7026071,-72.2896378,1366214744,False,0.0,2402.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
507,33,78.28261132819699,0.0652899177049182,5.4453642789756686e-05,3,17:04:2013 ,23,25,43.7031774,-72.2897515,1366215943,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
417,33,451.0089262637956,0.376154233747953,0.0003137232975379,3,17:04:2013 ,23,45,43.7064631,-72.2888748,1366217142,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
418,33,3.1158677503624825,0.0025922360651934,2.156602383688363e-06,4,18:04:2013 ,0,45,43.7065004,-72.2889099,1366220744,False,0.0,3602.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
179,33,87.23072082439862,0.0728136233926532,6.07793183578074e-05,4,18:04:2013 ,1,5,43.7058649,-72.2886546,1366221942,True,1.0,1198.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
198,33,37.81609700979316,0.0314871748624422,2.621746449828665e-05,4,18:04:2013 ,3,5,43.7055555,-72.2893175,1366229143,True,1.0,7201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
464,33,149.13646863993367,0.1241769097751321,0.0001033945959826,4,18:04:2013 ,5,5,43.7066364,-72.2869999,1366236343,True,1.0,7200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
330,33,448.51025863298224,0.3740702740892262,0.0003119852160877,4,18:04:2013 ,5,25,43.7033689,-72.2886403,1366237542,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
366,33,31.625946052376793,0.0263549550436473,2.1962462536372773e-05,4,18:04:2013 ,5,45,43.7031385,-72.2907135,1366238742,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
367,33,5.284720395154798,0.0044039336626289,3.6699447188574985e-06,4,18:04:2013 ,6,5,43.703177,-72.290755,1366239942,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
86,33,75.11153880815847,0.0625929490067987,5.216079083899894e-05,4,18:04:2013 ,6,25,43.7037242,-72.2905517,1366241142,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
87,33,3.6375234471648823,0.003031269539304,2.5260579494200573e-06,4,18:04:2013 ,7,25,43.703701,-72.2904446,1366244742,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
218,33,348.34875097899874,0.2902906258158322,0.0002419088548465,4,18:04:2013 ,7,45,43.7062388,-72.2908342,1366245942,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
88,33,343.695521189785,0.1432661613963255,5.9719116880502525e-05,4,18:04:2013 ,12,5,43.7037065,-72.2905361,1366261542,True,1.0,15600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
89,33,22.42910439729011,0.018690920331075,1.5575766942562578e-05,4,18:04:2013 ,22,25,43.703652,-72.2904467,1366298742,True,1.0,37200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
90,33,1.1942062015385038,0.0009951718346154,8.293098621795165e-07,4,18:04:2013 ,22,45,43.7036607,-72.2904385,1366299942,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
640,33,731.3922914662837,0.6089860878153903,0.0005070658516364,4,18:04:2013 ,23,5,43.7089891,-72.2841344,1366301143,True,1.0,1201.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
641,33,1.4549665182759146,0.0012124720985632,1.0103934154693853e-06,4,18:04:2013 ,23,45,43.7089535,-72.2841181,1366303542,False,0.0,2399.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
457,33,794.3011159868831,0.6619175966557359,0.0005515979972131,5,19:04:2013 ,0,5,43.7031668,-72.2904421,1366304742,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
368,33,4.982736576435656,0.004152280480363,3.460233733635872e-06,5,19:04:2013 ,0,45,43.7031323,-72.2907688,1366307142,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
91,33,79.25696220343819,0.0660474685028651,5.503955708572097e-05,5,19:04:2013 ,1,5,43.7037097,-72.2904451,1366308342,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
92,33,0.6863250818506383,0.0005724145803591,4.774099919592699e-07,5,19:04:2013 ,1,45,43.7037372,-72.2904614,1366310742,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
192,33,286.53904541222164,0.2385837180784526,0.0001986542198821,5,19:04:2013 ,2,5,43.7058247,-72.287732,1366311943,True,1.0,1201.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,2.0
185,33,2.511920249277457,0.0020950127183298,1.7473000152875911e-06,5,19:04:2013 ,2,25,43.705843,-72.2879182,1366313142,False,0.0,1199.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,4.0
316,33,39.971133183864005,0.0332815430340249,2.7711526256473755e-05,5,19:04:2013 ,2,45,43.7055518,-72.2877963,1366314343,True,1.0,1201.0,"College Street, Hanover, Grafton County, New Hampshire, 03755, United States",fire_alarm_box,emergency,,us,1.0
186,33,30.705852294897504,0.0256095515386968,2.1359092192407703e-05,5,19:04:2013 ,3,5,43.7057755,-72.2878235,1366315542,True,1.0,1199.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,4.0
193,33,3.170785823434941,0.0013211607597645,5.504836499018996e-07,5,19:04:2013 ,3,45,43.7057524,-72.2877183,1366317942,False,0.0,2400.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,2.0
263,33,275.4344198246079,0.2295286831871732,0.0001912739026559,5,19:04:2013 ,4,5,43.7037458,-72.2906191,1366319142,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
93,33,7.096602122778998,0.0059138351023158,4.928195918596527e-06,5,19:04:2013 ,4,25,43.7036941,-72.2905205,1366320342,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
328,33,24.323379197503197,0.020269482664586,1.6891235553821665e-05,5,19:04:2013 ,4,45,43.7035169,-72.290277,1366321542,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
604,33,101.8235285314228,0.0848529404428523,7.071078370237695e-05,5,19:04:2013 ,5,5,43.7027751,-72.284065,1366322742,True,1.0,1200.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
458,33,49.89605276888468,0.0415800439740705,3.46500366450588e-05,5,19:04:2013 ,5,25,43.7031386,-72.2904269,1366323942,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
484,33,9.636038566679805,0.0080233460172188,6.680554552222165e-06,5,19:04:2013 ,5,45,43.7030684,-72.2901187,1366325143,False,0.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
94,33,86.98501391416367,0.0725479682353325,6.050706274840075e-05,5,19:04:2013 ,6,5,43.7037021,-72.290482,1366326342,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
95,33,4.872909019413994,0.0040607575161783,3.3839645968152735e-06,5,19:04:2013 ,7,5,43.7037229,-72.2905246,1366329942,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
187,33,288.5431142707146,0.1202262976127977,5.009429067199907e-05,5,19:04:2013 ,7,45,43.705825,-72.2878465,1366332342,True,1.0,2400.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,4.0
188,33,1.0432018478672034,0.0008693348732226,7.244457276855578e-07,5,19:04:2013 ,8,45,43.7058384,-72.2878092,1366335942,False,0.0,3600.0,"Sigma Alpha Epsilon Fraternity, 38, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Alpha Epsilon Fraternity,us,4.0
558,33,393.1941669065916,0.327661805755493,0.0002730515047962,5,19:04:2013 ,9,5,43.7029739,-72.2898993,1366337142,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
492,33,74.6862454610015,0.0124497825405903,2.0753096417053425e-06,5,19:04:2013 ,10,45,43.703177,-72.289804,1366343142,True,1.0,6000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
96,33,61.26149354818381,0.0510512446234865,4.254270385290542e-05,5,19:04:2013 ,11,5,43.7036233,-72.2904098,1366344342,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
642,33,719.9445723487077,0.5999538102905897,0.0004999615085754,5,19:04:2013 ,21,5,43.7089432,-72.2841128,1366380342,True,1.0,36000.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
643,33,0.3431524729162627,0.0002861988931745,2.3869799263930866e-07,5,19:04:2013 ,22,5,43.7089615,-72.2841566,1366383942,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
493,33,818.6931631907684,0.6822443026589736,0.0005685369188824,5,19:04:2013 ,22,25,43.7029971,-72.2899111,1366385142,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
494,33,12.546071586133005,0.0104550596551108,8.712549712592365e-06,5,19:04:2013 ,22,45,43.7030885,-72.2899637,1366386342,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
595,33,20.98790674753229,0.0174899222896102,1.4574935241341866e-05,5,19:04:2013 ,23,5,43.7029356,-72.2892573,1366387542,True,1.0,1200.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
444,33,476.7189044277412,0.3972657536897843,0.0003310547947414,5,19:04:2013 ,23,25,43.7064086,-72.2890987,1366388742,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
419,33,0.4117886904818791,0.0003431572420682,2.8596436839019384e-07,6,20:04:2013 ,0,25,43.7064869,-72.2889338,1366392342,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
644,33,337.0192697432619,0.2808493914527182,0.0002340411595439,6,20:04:2013 ,0,45,43.7089422,-72.2839923,1366393542,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
645,33,6.712064031819104,0.0055933866931825,4.661155577652156e-06,6,20:04:2013 ,1,45,43.7088943,-72.2840933,1366397142,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
219,33,368.2741507065256,0.3068951255887713,0.0002557459379906,6,20:04:2013 ,2,5,43.7062113,-72.2909381,1366398342,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
97,33,350.13325072302536,0.0729444272339636,1.519675567374242e-05,6,20:04:2013 ,3,25,43.7036605,-72.2903992,1366403142,True,1.0,4800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
220,33,343.9837978730008,0.2866531648941673,0.0002388776374118,6,20:04:2013 ,5,5,43.7062,-72.2909014,1366409142,True,1.0,6000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
98,33,338.31481404607615,0.1409645058525317,5.873521077188822e-05,6,20:04:2013 ,10,45,43.7037026,-72.2903933,1366429542,True,1.0,20400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
605,33,131.8433929194524,0.1098694940995436,9.155791174961974e-05,6,20:04:2013 ,21,45,43.7027937,-72.2840725,1366469142,True,1.0,39600.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
606,33,7.124095017543358,0.0059367458479527,4.947288206627332e-06,6,20:04:2013 ,22,25,43.7026971,-72.2840571,1366471542,False,0.0,2400.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
578,33,58.85951272801134,0.0490087533122492,4.080662224167298e-05,6,20:04:2013 ,22,45,43.7031259,-72.2910275,1366472743,True,1.0,1201.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,2.0
500,33,3.912066134748116,0.003262774090699,2.7212461140108527e-06,6,20:04:2013 ,23,5,43.7031544,-72.2905863,1366473942,False,0.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
99,33,77.22542995224788,0.0643545249602065,5.362877080017214e-05,6,20:04:2013 ,23,25,43.703717,-72.2904826,1366475142,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
369,33,83.36119388430934,0.0694676615702577,5.788971797521482e-05,0,21:04:2013 ,4,45,43.7031166,-72.2908891,1366494342,True,1.0,19200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
